file_name,true_class_index,pred_class_index,correct,pred_1,pred_2,pred_3,pred_4,pred_5,score_1,score_2,score_3,score_4,score_5,top5_correct,true_rank,true_species,pred_1_species,pred_2_species,pred_3_species,pred_4_species,pred_5_species
val/07623_Plantae_Tracheophyta_Magnoliopsida_Cucurbitales_Cucurbitaceae_Cucurbita_foetidissima/b30e8f8e-5a97-412e-8005-ca02e0819a00.jpg,2142,778,0,778,2142,2241,1824,483,0.05535888671875,0.031341552734375,0.01534271240234375,0.01496124267578125,0.01343536376953125,1,2,buffalo gourd,Golden Club,buffalo gourd,Yellow-wort,Golden Spindles,western horsenettle
val/07623_Plantae_Tracheophyta_Magnoliopsida_Cucurbitales_Cucurbitaceae_Cucurbita_foetidissima/90cb6d7b-013b-4673-a28f-a37a54b6e1a9.jpg,2142,2458,0,2458,2452,2142,877,376,0.050506591796875,0.04150390625,0.02679443359375,0.021240234375,0.0189666748046875,1,3,buffalo gourd,tall nightshade,angel's trumpet,buffalo gourd,Giant Knotweed,squirting cucumber
val/07645_Plantae_Tracheophyta_Magnoliopsida_Dipsacales_Caprifoliaceae_Lonicera_dioica/cad69442-d742-44d5-ac51-4012273f4585.jpg,2147,2352,0,2352,808,772,2147,2137,0.0902099609375,0.0256500244140625,0.0196075439453125,0.017578125,0.0171356201171875,1,4,Glaucous Honeysuckle,California Dutchman's Pipe,nodding wakerobin,Hairy Bracket,Glaucous Honeysuckle,Purslane
val/07649_Plantae_Tracheophyta_Magnoliopsida_Dipsacales_Caprifoliaceae_Lonicera_maackii/fc2278d2-5f21-4335-8d2b-c68a753b9220.jpg,2148,926,0,926,2220,852,2148,921,0.0682373046875,0.0665283203125,0.037933349609375,0.0374755859375,0.035247802734375,1,4,Amur honeysuckle,Lindheimer's Doveweed,holly oak,Borage,Amur honeysuckle,foxglove beardtongue
val/07673_Plantae_Tracheophyta_Magnoliopsida_Dipsacales_Viburnaceae_Sambucus_cerulea/ecc01844-a7b5-4526-98e3-d5ce941571d9.jpg,2152,975,0,975,2280,844,2152,461,0.1107177734375,0.073486328125,0.0643310546875,0.037109375,0.02587890625,1,4,blue elder,Indian Mango,princess tree,Coastal Camphor Bush,blue elder,Loquat
val/07673_Plantae_Tracheophyta_Magnoliopsida_Dipsacales_Viburnaceae_Sambucus_cerulea/6ee4fc9f-fd75-4390-b037-6bd7102dca5b.jpg,2152,2389,0,2389,2430,2152,819,441,0.10150146484375,0.0972900390625,0.0380859375,0.0216064453125,0.02154541015625,1,3,blue elder,hairy ceanothus,Western Soapberry,blue elder,Lemonwood,black willow
val/07677_Plantae_Tracheophyta_Magnoliopsida_Dipsacales_Viburnaceae_Sambucus_racemosa/17f52c3d-0ad7-4f82-a55e-75dcca3175cd.jpg,2153,2148,0,2148,445,2410,2153,1938,0.321533203125,0.086669921875,0.04656982421875,0.0428466796875,0.0113372802734375,1,4,red elderberry,Amur honeysuckle,Cherry Tree,Sitka Mountain-ash,red elderberry,bristly greenbrier
val/07710_Plantae_Tracheophyta_Magnoliopsida_Ericales_Ericaceae_Arctostaphylos_nevadensis/719e16a5-e133-4f24-8b46-2d98984f91df.jpg,2155,2312,0,2312,2155,2392,436,2232,0.11785888671875,0.0880126953125,0.07550048828125,0.0628662109375,0.047027587890625,1,2,Pinemat Manzanita,Fendler's sandmat,Pinemat Manzanita,Mediterranean buckthorn,Florida Hammock Sandmat,Lindheimer's silktassel
val/07765_Plantae_Tracheophyta_Magnoliopsida_Ericales_Ericaceae_Pterospora_andromedea/ae414a48-7bfe-47ce-bf3a-06a787eaa0f8.jpg,2160,1880,0,1880,979,2160,2286,451,0.03173828125,0.0165863037109375,0.01233673095703125,0.012237548828125,0.0118865966796875,1,3,woodland pinedrops,red spider lily,striped maple,woodland pinedrops,beardlip penstemon,black cohosh
val/07801_Plantae_Tracheophyta_Magnoliopsida_Ericales_Ericaceae_Vaccinium_vitis-idaea/08eed7b4-c1e0-4480-92c0-88c84301cd45.jpg,2166,920,0,920,2166,2453,843,2315,0.0684814453125,0.038665771484375,0.025360107421875,0.0195465087890625,0.01934814453125,1,2,Lingonberry,Yellow-flowered waterhyssop,Lingonberry,African boxthorn,Hairy Goldenrod,Geraldton Carnation Weed
val/07820_Plantae_Tracheophyta_Magnoliopsida_Ericales_Polemoniaceae_Leptosiphon_parviflorus/ca395253-2efa-4558-ae50-c0755fd038bd.jpg,2167,2326,0,2326,2167,2034,1881,2376,0.135009765625,0.08184814453125,0.03961181640625,0.037353515625,0.0372314453125,1,2,variable linanthus,European field pansy,variable linanthus,blackfoot daisy,Poet's Narcissus,Lesser Spearwort
val/07821_Plantae_Tracheophyta_Magnoliopsida_Ericales_Polemoniaceae_Linanthus_californicus/47827cc4-87b3-4171-a009-cf7faa7febd4.jpg,2168,1885,0,1885,792,2168,2071,446,0.10662841796875,0.0877685546875,0.059539794921875,0.045745849609375,0.041046142578125,1,3,Prickly Phlox,Blue Dicks,Douglas's blue-eyed grass,Prickly Phlox,clasping Venus's looking glass,rose evening primrose
val/07867_Plantae_Tracheophyta_Magnoliopsida_Ericales_Primulaceae_Primula_elatior/ef7d3d0a-dcfc-47f7-b62e-08edc9154447.jpg,2174,1881,0,1881,946,878,2174,1841,0.063720703125,0.040252685546875,0.031707763671875,0.026611328125,0.024566650390625,1,4,Oxlip,Poet's Narcissus,common woodsorrel,Japanese honeysuckle,Oxlip,Mulch Maids
val/07882_Plantae_Tracheophyta_Magnoliopsida_Ericales_Sarraceniaceae_Sarracenia_flava/adecd112-9b91-4346-bc09-283a843e5214.jpg,2175,1926,0,1926,2175,602,1928,62,0.048370361328125,0.038421630859375,0.0298004150390625,0.0287933349609375,0.02606201171875,1,2,yellow pitcher plant,Diogenes' lantern,yellow pitcher plant,Cloudless Sulphur,Mount Diablo fairy-lantern,Yellow Slant-line
val/07941_Plantae_Tracheophyta_Magnoliopsida_Fabales_Fabaceae_Crotalaria_spectabilis/09184914-3e7f-4986-8e33-da9c11c683e1.jpg,2185,2283,0,2283,1926,2185,943,2190,0.3291015625,0.10479736328125,0.078369140625,0.0430908203125,0.031219482421875,1,3,Showy Rattlebox,chaparral beardtongue,Diogenes' lantern,Showy Rattlebox,Large-flowered Evening-primrose,meadow pea
val/07984_Plantae_Tracheophyta_Magnoliopsida_Fabales_Fabaceae_Lathyrus_pratensis/3a5da504-b2bc-408f-bb5c-bd876e40387d.jpg,2190,321,0,321,2190,438,328,943,0.248291015625,0.1361083984375,0.07611083984375,0.037078857421875,0.0279083251953125,1,2,meadow pea,tickseed beggar-ticks,meadow pea,Klamath weed,Bitterweed,Large-flowered Evening-primrose
val/07990_Plantae_Tracheophyta_Magnoliopsida_Fabales_Fabaceae_Lespedeza_cuneata/46958443-4de0-46ce-a92b-b2ed15abcf7e.jpg,2191,329,0,329,2341,2191,2301,2399,0.198974609375,0.1912841796875,0.09600830078125,0.03875732421875,0.028839111328125,1,3,Chinese bushclover,Old Plainsman,Spurge Flax,Chinese bushclover,Whitebrush,prairie smoke
val/07999_Plantae_Tracheophyta_Magnoliopsida_Fabales_Fabaceae_Lupinus_arcticus/40eb470b-cc97-4437-9588-e5f2679c6adf.jpg,2193,2373,0,2373,409,410,2193,1888,0.3349609375,0.12469482421875,0.09722900390625,0.0911865234375,0.065185546875,1,4,Arctic Lupine,dwarf larkspur,Blue Bugle,carpet bugle,Arctic Lupine,bluebell
val/08030_Plantae_Tracheophyta_Magnoliopsida_Fabales_Fabaceae_Mimosa_quadrivalvis/adf5fc52-2efb-44f4-b587-ec230c22def8.jpg,2199,2200,0,2200,2199,322,2206,2010,0.270263671875,0.139892578125,0.1138916015625,0.0462646484375,0.01415252685546875,1,2,Fourvalve Mimosa,sunshine mimosa,Fourvalve Mimosa,Texas Thistle,red clover,Dwarf Thistle
val/08098_Plantae_Tracheophyta_Magnoliopsida_Fabales_Fabaceae_Trifolium_pratense/f2765b7a-aa8d-46a3-ab0d-38dd22b7352e.jpg,2206,2009,0,2009,2206,2058,419,2022,0.2220458984375,0.1026611328125,0.048431396484375,0.03656005859375,0.024932861328125,1,2,red clover,Wig Knapweed,red clover,oyster plant,Purple paintbrush,spotted Joe-Pye-weed
val/08103_Plantae_Tracheophyta_Magnoliopsida_Fabales_Fabaceae_Ulex_europaeus/c4f5680d-c391-42ab-a266-b616434e8128.jpg,2207,341,0,341,2185,838,2207,2468,0.04437255859375,0.0193939208984375,0.01824951171875,0.017425537109375,0.01293182373046875,1,4,gorse,tree marigold,Showy Rattlebox,Oregon Gumplant,gorse,Jack pine
val/08103_Plantae_Tracheophyta_Magnoliopsida_Fabales_Fabaceae_Ulex_europaeus/ce83a4ad-0e82-44f3-99d6-1e331b579d92.jpg,2207,32,0,32,2207,836,1863,2274,0.0992431640625,0.09796142578125,0.042755126953125,0.020660400390625,0.01436614990234375,1,2,gorse,Jagged Ambush Bug,gorse,common woolly sunflower,alpine jelly cone,clustered broomrape
val/08109_Plantae_Tracheophyta_Magnoliopsida_Fabales_Fabaceae_Vachellia_schaffneri/3b881be8-75c2-4c0c-820e-a2fa4dc8aad4.jpg,2208,2201,0,2201,2208,341,2468,474,0.307373046875,0.0723876953125,0.01580810546875,0.01507568359375,0.014312744140625,1,2,twisted acacia,little-leaved palo verde,twisted acacia,tree marigold,Jack pine,elephant tree
val/08117_Plantae_Tracheophyta_Magnoliopsida_Fabales_Fabaceae_Vicia_sativa/b163dc9f-98b1-4b05-9391-41fdef2a96c3.jpg,2209,418,0,418,2209,2339,446,896,0.068603515625,0.03369140625,0.03143310546875,0.0252227783203125,0.0228729248046875,1,2,Common Vetch,field Indian paintbrush,Common Vetch,Pyramid Flower,rose evening primrose,cowbag clover
val/08135_Plantae_Tracheophyta_Magnoliopsida_Fabales_Polygalaceae_Polygaloides_chamaebuxus/653f6d5e-a55d-4d5f-b0fc-d5f744229717.jpg,2211,2429,0,2429,920,2211,1919,2453,0.09967041015625,0.08001708984375,0.050140380859375,0.03826904296875,0.035888671875,1,3,shrubby milkwort,Balloon Vine,Yellow-flowered waterhyssop,shrubby milkwort,small green wood orchid,African boxthorn
val/08154_Plantae_Tracheophyta_Magnoliopsida_Fagales_Betulaceae_Carpinus_caroliniana/0ac4547f-d817-4aab-82d7-14f3c95dff5a.jpg,2215,2212,0,2212,979,2215,1756,1737,0.053009033203125,0.05047607421875,0.04937744140625,0.02294921875,0.0201873779296875,1,3,American hornbeam,sweet birch,striped maple,American hornbeam,Crested Anole,Round-tailed Ground Squirrel
val/08175_Plantae_Tracheophyta_Magnoliopsida_Fagales_Fagaceae_Quercus_cornelius-mulleri/417c92e1-d323-4929-b8f3-cafc31098ab8.jpg,2218,376,0,376,2218,910,2384,839,0.31982421875,0.291259765625,0.0875244140625,0.03472900390625,0.0306243896484375,1,2,Muller's oak,squirting cucumber,Muller's oak,white horehound,Silverberry,mile-a-minute
val/08179_Plantae_Tracheophyta_Magnoliopsida_Fagales_Fagaceae_Quercus_engelmannii/88bc05b5-292a-4017-afe4-50e7a8325ae7.jpg,2219,2226,0,2226,2472,2343,2219,2202,0.12548828125,0.07867431640625,0.054107666015625,0.043060302734375,0.031158447265625,1,4,Engelmann oak,southern live oak,Torrey pine,river redgum,Engelmann oak,Prosopis laevigata
val/08191_Plantae_Tracheophyta_Magnoliopsida_Fagales_Fagaceae_Quercus_macrocarpa/38b35d2b-cfb7-4d2e-bc75-07c2f184db0a.jpg,2221,969,0,969,2424,2221,2223,1995,0.2083740234375,0.096435546875,0.03485107421875,0.0299072265625,0.0294036865234375,1,3,bur oak,Chinese Photinia,Norway maple,bur oak,northern red oak,five finger
val/08201_Plantae_Tracheophyta_Magnoliopsida_Fagales_Fagaceae_Quercus_rubra/f3e00563-7c6b-43f6-84ee-253d346c8bf5.jpg,2223,966,0,966,2223,107,980,2106,0.062042236328125,0.031524658203125,0.030303955078125,0.0288543701171875,0.028594970703125,1,2,northern red oak,marsh cinquefoil,northern red oak,Blinded Sphinx Moth,sugar maple,fat-hen
val/08205_Plantae_Tracheophyta_Magnoliopsida_Fagales_Fagaceae_Quercus_suber/27a838e8-3af7-4b6a-b7c1-aa0a81000058.jpg,2225,819,0,819,929,353,930,2225,0.0445556640625,0.03765869140625,0.0283660888671875,0.0256500244140625,0.021636962890625,1,5,cork oak,Lemonwood,eastern cottonwood,Mignonette vine,white willow,cork oak
val/08214_Plantae_Tracheophyta_Magnoliopsida_Fagales_Juglandaceae_Carya_tomentosa/564192da-77e4-44e3-80ee-5b1d1bb48d4f.jpg,2227,877,0,877,2227,405,2420,2308,0.044189453125,0.03240966796875,0.025146484375,0.0189056396484375,0.0166473388671875,1,2,mockernut,Giant Knotweed,mockernut,Coast silk tassel,Kohekohe,Pigeonwood
val/08215_Plantae_Tracheophyta_Magnoliopsida_Fagales_Juglandaceae_Juglans_californica/0f5c5be2-4417-435a-b4de-04a08dd50cbc.jpg,2228,445,0,445,2430,2294,2228,975,0.308349609375,0.2039794921875,0.045257568359375,0.03759765625,0.0297393798828125,1,4,Southern California Walnut,Cherry Tree,Western Soapberry,koromiko,Southern California Walnut,Indian Mango
val/08225_Plantae_Tracheophyta_Magnoliopsida_Fagales_Nothofagaceae_Nothofagus_menziesii/0b850c8c-efa4-4112-83fe-0fe2a2823138.jpg,2231,995,0,995,2231,2380,2344,348,0.12890625,0.1204833984375,0.035980224609375,0.0311279296875,0.0204620361328125,1,2,Silver beech,Hooker's Spleenwort,Silver beech,early meadow-rue,white climbing rata,hairy bittercress
val/08227_Plantae_Tracheophyta_Magnoliopsida_Garryales_Garryaceae_Garrya_lindheimeri/b21ffb1b-9720-4001-86a9-1d5d883f816b.jpg,2232,2155,0,2155,2232,1997,2224,906,0.1219482421875,0.04217529296875,0.031982421875,0.0283966064453125,0.024810791015625,1,2,Lindheimer's silktassel,Pinemat Manzanita,Lindheimer's silktassel,European holly,post oak,Mirror bush
val/08231_Plantae_Tracheophyta_Magnoliopsida_Gentianales_Apocynaceae_Apocynum_cannabinum/657c977e-a6f7-4eb4-b525-cc060b1b7d5c.jpg,2234,2396,0,2396,2191,2234,2239,2098,0.06329345703125,0.06256103515625,0.054779052734375,0.0435791015625,0.0318603515625,1,3,hemp dogbane,Tall Cinquefoil,Chinese bushclover,hemp dogbane,sandvine,field penny-cress
val/08247_Plantae_Tracheophyta_Magnoliopsida_Gentianales_Apocynaceae_Asclepias_latifolia/424507c2-cd7d-441d-b57a-83068ebb403a.jpg,2236,337,0,337,2236,2432,245,2114,0.05029296875,0.0460205078125,0.02996826171875,0.0279693603515625,0.016845703125,1,2,broadleaf milkweed,prairie dock,broadleaf milkweed,Chalk Dudleya,Mole Snake,claret-cup hedgehog
val/08261_Plantae_Tracheophyta_Magnoliopsida_Gentianales_Apocynaceae_Asclepias_viridis/c48e6c8c-d72f-41ef-aa4f-9ba0b2cc1c19.jpg,2237,1910,0,1910,2237,2405,1907,2447,0.04718017578125,0.025390625,0.0115509033203125,0.01076507568359375,0.00801849365234375,1,2,green antelopehorns,Elder-flowered Orchid,green antelopehorns,prairie rose,showy lady's slipper,goat's foot convolvulus
val/08268_Plantae_Tracheophyta_Magnoliopsida_Gentianales_Apocynaceae_Cynanchum_laeve/21cdda61-b53c-44f0-805a-55abf32f5e83.jpg,2239,2234,0,2234,876,2148,2239,898,0.050262451171875,0.045318603515625,0.032318115234375,0.03155517578125,0.0265655517578125,1,4,sandvine,hemp dogbane,waterpepper,Amur honeysuckle,sandvine,Buckley's oak
val/08288_Plantae_Tracheophyta_Magnoliopsida_Gentianales_Gentianaceae_Blackstonia_perfoliata/ba2e25cf-5bf7-4dce-a8c1-9e4299bb7685.jpg,2241,836,0,836,2241,2030,2086,2024,0.057586669921875,0.03350830078125,0.0316162109375,0.0272979736328125,0.0206451416015625,1,2,Yellow-wort,common woolly sunflower,Yellow-wort,common goldfields,field mustard,Everlasting flower
val/08322_Plantae_Tracheophyta_Magnoliopsida_Gentianales_Rubiaceae_Coprosma_acerosa/2ecf5624-5613-4bf3-9bb5-2eed21ac5b46.jpg,2245,2045,0,2045,2245,463,2032,472,0.2193603515625,0.0772705078125,0.0281524658203125,0.0254669189453125,0.0205535888671875,1,2,Sand Coprosma,Bankrupt Bush,Sand Coprosma,desert almond,California Broomsage,desert mistletoe
val/08352_Plantae_Tracheophyta_Magnoliopsida_Gentianales_Rubiaceae_Houstonia_pusilla/e858a521-6f27-444d-af8b-b405f0dc7cc3.jpg,2248,2120,0,2120,2233,2248,850,857,0.196533203125,0.1021728515625,0.06365966796875,0.036712646484375,0.03558349609375,1,3,tiny bluet,rock sandwort,Fringed Bluestar,tiny bluet,New Zealand Harebell,Cuckooflower
val/08361_Plantae_Tracheophyta_Magnoliopsida_Gentianales_Rubiaceae_Psychotria_poeppigiana/65e46d16-77ed-43c7-a2d4-b3322aafc7fb.jpg,2249,1905,0,1905,2249,510,423,1049,0.072265625,0.053955078125,0.04486083984375,0.030181884765625,0.0226287841796875,1,2,hot lips,pink lady's slipper,hot lips,Poplar Leaf Beetle,scarlet monkeyflower,Spotless Ladybird
val/08377_Plantae_Tracheophyta_Magnoliopsida_Geraniales_Geraniaceae_Geranium_palustre/1d44a470-cd81-41d5-9731-82949cf21dcb.jpg,2251,390,0,390,446,2122,444,2251,0.2198486328125,0.11529541015625,0.06317138671875,0.055450439453125,0.019989013671875,1,5,Marsh Crane's-bill,Drummond's phlox,rose evening primrose,red campion,Island Mallow,Marsh Crane's-bill
val/08387_Plantae_Tracheophyta_Magnoliopsida_Geraniales_Geraniaceae_Geranium_sylvaticum/8c45876a-ea0d-4b61-8974-4744df3a92fa.jpg,2253,2251,0,2251,2253,1104,884,431,0.08856201171875,0.058135986328125,0.02996826171875,0.02740478515625,0.0272674560546875,1,2,woodland geranium,Marsh Crane's-bill,woodland geranium,Large Red-tailed Bumblebee,fall phlox,Dakota mock vervain
val/08391_Plantae_Tracheophyta_Magnoliopsida_Geraniales_Geraniaceae_Pelargonium_triste/a7aaa5d5-2a68-4b10-8193-fd4910f0a40e.jpg,2254,2233,0,2233,2254,287,360,852,0.13232421875,0.0860595703125,0.0772705078125,0.0504150390625,0.03466796875,1,2,Cinnamon Geranium,Fringed Bluestar,Cinnamon Geranium,Branched Asphodel,ragged-Robin,Borage
val/08429_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Betonica_officinalis/16a39dd3-ac3a-423e-b4e6-8d65fcc42f7a.jpg,2256,2025,0,2025,2486,2256,2002,2074,0.1529541015625,0.0960693359375,0.09356689453125,0.033050537109375,0.028167724609375,1,3,Common Hedge-nettle,Bristly Ox-Tongue,little hard fern,Common Hedge-nettle,giant ragweed,stickseed
val/08440_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Galeopsis_speciosa/d06bd766-2078-4ee4-ae68-b0653e090608.jpg,2257,1906,0,1906,295,2257,290,1907,0.134521484375,0.0389404296875,0.0318603515625,0.030242919921875,0.0252838134765625,1,3,Large-flowered Hemp-nettle,Lady's-slipper,Philippine Ground Orchid,Large-flowered Hemp-nettle,Red Helleborine,showy lady's slipper
val/08490_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Salvia_leucophylla/0008332a-981f-4009-91e2-fec0604b9c72.jpg,2264,325,0,325,369,2264,927,2192,0.10931396484375,0.08538818359375,0.07611083984375,0.060272216796875,0.04974365234375,1,3,purple sage,tall boneset,beach knotweed,purple sage,snow-on-the-mountain,slender bush clover
val/08490_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Salvia_leucophylla/1457dd54-ef4b-4563-b392-4a3fb20e4345.jpg,2264,829,0,829,874,1923,369,2264,0.1253662109375,0.05908203125,0.0574951171875,0.037017822265625,0.034820556640625,1,5,purple sage,Siam weed,Naked Buckwheat,Carolina Redroot,beach knotweed,purple sage
val/08493_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Salvia_microphylla/673d3651-d896-47c7-85b0-52f458d63a3f.jpg,2265,860,0,860,2446,2211,2266,2265,0.0992431640625,0.0826416015625,0.054840087890625,0.04779052734375,0.0386962890625,1,5,Baby Sage,heart-leaf ice plant,scarlet creeper,shrubby milkwort,cedar sage,Baby Sage
val/08495_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Salvia_roemeriana/32e0779b-6623-4567-8d43-3a4cbb07b7a3.jpg,2266,2263,0,2263,2265,2446,2266,869,0.2452392578125,0.163330078125,0.1375732421875,0.1199951171875,0.09716796875,1,4,cedar sage,Tropical sage,Baby Sage,scarlet creeper,cedar sage,fire pink
val/08495_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Salvia_roemeriana/0b032c45-3fc1-4a74-8aa9-c0bda2c79ca1.jpg,2266,2286,0,2286,2287,2347,2266,2069,0.10009765625,0.0780029296875,0.0460205078125,0.04296875,0.03070068359375,1,4,cedar sage,beardlip penstemon,firecracker penstemon,California fuchsia,cedar sage,cardinal flower
val/08566_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Orobanchaceae_Bellardia_viscosa/ba5e67e9-459c-49f4-a578-fce94311fdc8.jpg,2275,438,0,438,399,2275,2086,2006,0.15673828125,0.0517578125,0.042266845703125,0.03424072265625,0.029876708984375,1,3,Yellow Glandweed,Klamath weed,California goldenbanner,Yellow Glandweed,field mustard,Trifid bur-marigold
val/08573_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Orobanchaceae_Castilleja_densiflora/cb1523d7-fa1a-488e-a8c2-69b019d6b045.jpg,2276,2163,0,2163,942,2129,2276,2367,0.0673828125,0.03662109375,0.030364990234375,0.030181884765625,0.0257720947265625,1,4,Denseflower Indian Paintbrush,Rhodora,Browneyes,Oregon Bitterroot,Denseflower Indian Paintbrush,Cutleaf Anemone
val/08590_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Orobanchaceae_Conopholis_americana/a303009d-4d1a-42e3-a741-690819377752.jpg,2278,1029,0,1029,2278,2455,2133,465,0.1329345703125,0.0751953125,0.033599853515625,0.0295562744140625,0.0193023681640625,1,2,bear corn,Pacific Barnacle,bear corn,thickleaf groundcherry,cushion buckwheat,Blackthorn
val/08608_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Orobanchaceae_Pedicularis_labradorica/a03a1e21-7c2f-41d1-a607-d4aece133165.jpg,2279,943,0,943,885,2006,2279,878,0.280029296875,0.035369873046875,0.033111572265625,0.032257080078125,0.0258636474609375,1,4,Labrador Lousewort,Large-flowered Evening-primrose,whorled loosestrife,Trifid bur-marigold,Labrador Lousewort,Japanese honeysuckle
val/08608_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Orobanchaceae_Pedicularis_labradorica/7eb5bd65-09a5-44dc-b592-6c80594356df.jpg,2279,2205,0,2205,2006,2279,920,2029,0.15673828125,0.1090087890625,0.08306884765625,0.034759521484375,0.0308074951171875,1,3,Labrador Lousewort,Lesser hop trefoil,Trifid bur-marigold,Labrador Lousewort,Yellow-flowered waterhyssop,Marsh Jaumea
val/08627_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Phrymaceae_Erythranthe_guttata/e206ec02-d90f-4f18-a51c-75573730daae.jpg,2281,2463,0,2463,2281,952,1927,2364,0.26416015625,0.0784912109375,0.0614013671875,0.0576171875,0.033966064453125,1,2,seep monkeyflower,Arizona poppy,seep monkeyflower,sea poppy,Clubhair Mariposa Lily,Bush Poppy
val/08647_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Plantaginaceae_Keckiella_ternata/ecbf8b39-6586-4811-8801-ffb1efd6dd78.jpg,2284,2347,0,2347,2284,2266,423,2263,0.045989990234375,0.040008544921875,0.032135009765625,0.0204620361328125,0.019989013671875,1,2,Scarlet Keckiella,California fuchsia,Scarlet Keckiella,cedar sage,scarlet monkeyflower,Tropical sage
