file_name,true_class_index,pred_class_index,correct,pred_1,pred_2,pred_3,pred_4,pred_5,score_1,score_2,score_3,score_4,score_5,top5_correct,true_rank,true_species,pred_1_species,pred_2_species,pred_3_species,pred_4_species,pred_5_species
val/09433_Plantae_Tracheophyta_Magnoliopsida_Rosales_Rosaceae_Prunus_spinosa/075b580f-0d01-426c-9045-93b03781a21a.jpg,465,407,0,407,465,319,365,405,0.25341796875,0.16162109375,0.053436279296875,0.0200042724609375,0.0168914794921875,1,2,Blackthorn,Coprosma dumosa,Blackthorn,common burrobrush,skeleton weed,Coast silk tassel
val/09433_Plantae_Tracheophyta_Magnoliopsida_Rosales_Rosaceae_Prunus_spinosa/a48542b3-0295-4e83-8f4e-8268a9e638ec.jpg,465,365,0,365,207,487,465,413,0.03741455078125,0.0214996337890625,0.0169219970703125,0.0159149169921875,0.0147247314453125,1,4,Blackthorn,skeleton weed,Ash-throated Flycatcher,giant sequoia,Blackthorn,white sage
val/09460_Plantae_Tracheophyta_Magnoliopsida_Rosales_Rosaceae_Rubus_bifrons/52f71fd9-c56b-4452-acde-6e2d35532e84.jpg,466,411,0,411,466,453,58,318,0.1292724609375,0.12384033203125,0.03564453125,0.017974853515625,0.01203155517578125,1,2,Himalayan-berry,lemon balm,Himalayan-berry,meadow anemone,Riband Wave,common yarrow
val/09460_Plantae_Tracheophyta_Magnoliopsida_Rosales_Rosaceae_Rubus_bifrons/aadaafee-4fbe-4fb1-b63b-0beb441d1461.jpg,466,470,0,470,443,473,459,466,0.418701171875,0.291748046875,0.032501220703125,0.0260009765625,0.0211334228515625,1,5,Himalayan-berry,Canadian wood nettle,velvetleaf,poison ivy,Korean mulberry,Himalayan-berry
val/09460_Plantae_Tracheophyta_Magnoliopsida_Rosales_Rosaceae_Rubus_bifrons/58758649-ae8b-4797-a16b-919cb2ad03bf.jpg,466,447,0,447,485,466,411,496,0.047698974609375,0.035186767578125,0.027252197265625,0.0260162353515625,0.0240936279296875,1,3,Himalayan-berry,Wineberry,Porcelain Berry,Himalayan-berry,lemon balm,brittle bladderfern
val/09460_Plantae_Tracheophyta_Magnoliopsida_Rosales_Rosaceae_Rubus_bifrons/72033db7-cedc-4211-b36c-94c1e3c5cc51.jpg,466,377,0,377,466,447,1,0,0.06512451171875,0.05218505859375,0.03631591796875,0.034881591796875,0.019012451171875,1,2,Himalayan-berry,Western Snowberry,Himalayan-berry,Wineberry,Golden Silk Spider,Cross Orbweaver
val/09477_Plantae_Tracheophyta_Magnoliopsida_Rosales_Rosaceae_Rubus_schmidelioides/63de9373-4553-4fc4-8254-0aa8b828e013.jpg,467,313,0,313,325,427,467,483,0.03399658203125,0.032318115234375,0.026458740234375,0.025146484375,0.0176849365234375,1,4,Rubus schmidelioides,upright hedge-parsley,tall boneset,Butterfly bush,Rubus schmidelioides,western horsenettle
val/09477_Plantae_Tracheophyta_Magnoliopsida_Rosales_Rosaceae_Rubus_schmidelioides/8c9a831c-6ba1-4e57-80d6-5e801aa7518f.jpg,467,435,0,435,467,404,434,439,0.07513427734375,0.0595703125,0.052825927734375,0.0418701171875,0.030975341796875,1,2,Rubus schmidelioides,Tropic Croton,Rubus schmidelioides,California Wax Myrtle,common copperleaf,bebb's willow
val/09477_Plantae_Tracheophyta_Magnoliopsida_Rosales_Rosaceae_Rubus_schmidelioides/ea4b9294-f26d-4bb6-9e6a-0027a9b26831.jpg,467,403,0,403,467,494,88,367,0.051971435546875,0.049713134765625,0.0283355712890625,0.017669677734375,0.01739501953125,1,2,Rubus schmidelioides,willow oak,Rubus schmidelioides,Hen and Chicks Fern,Julia Butterfly,redshank
val/09499_Plantae_Tracheophyta_Magnoliopsida_Rosales_Ulmaceae_Ulmus_americana/d5111bdc-20dc-444c-8ec2-33b446f2d3b1.jpg,468,337,0,337,402,468,84,113,0.09576416015625,0.0743408203125,0.016815185546875,0.007389068603515625,0.0070037841796875,1,3,American elm,prairie dock,swamp chestnut oak,American elm,Green Silver-lines,Australian Green Mantis
val/09505_Plantae_Tracheophyta_Magnoliopsida_Rosales_Ulmaceae_Ulmus_pumila/cfbfcc13-df37-4151-8d40-4619be8e5c17.jpg,469,468,0,468,469,459,445,436,0.1416015625,0.1103515625,0.048828125,0.01190948486328125,0.011566162109375,1,2,Siberian elm,American elm,Siberian elm,Korean mulberry,Cherry Tree,Florida Hammock Sandmat
val/09505_Plantae_Tracheophyta_Magnoliopsida_Rosales_Ulmaceae_Ulmus_pumila/53fd0b94-4d72-42f9-b048-f6f15b3b692f.jpg,469,402,0,402,459,468,317,469,0.60693359375,0.0211181640625,0.0150299072265625,0.01336669921875,0.0069732666015625,1,5,Siberian elm,swamp chestnut oak,Korean mulberry,American elm,American holly,Siberian elm
val/09505_Plantae_Tracheophyta_Magnoliopsida_Rosales_Ulmaceae_Ulmus_pumila/dd4ab25b-3a53-4f0f-9398-dcf3591c8d64.jpg,469,468,0,468,469,476,467,124,0.355224609375,0.123291015625,0.01336669921875,0.00974273681640625,0.00661468505859375,1,2,Siberian elm,American elm,Siberian elm,Red Buckeye,Rubus schmidelioides,Obscure Bird Grasshopper
val/09505_Plantae_Tracheophyta_Magnoliopsida_Rosales_Ulmaceae_Ulmus_pumila/7e170bfa-d828-4af5-b7a1-935bc96fe608.jpg,469,468,0,468,469,402,337,447,0.54052734375,0.09429931640625,0.0205841064453125,0.00926971435546875,0.006542205810546875,1,2,Siberian elm,American elm,Siberian elm,swamp chestnut oak,prairie dock,Wineberry
val/09505_Plantae_Tracheophyta_Magnoliopsida_Rosales_Ulmaceae_Ulmus_pumila/8c67d3e8-ec38-48dd-b550-5cd1f91010c3.jpg,469,467,0,467,397,309,469,306,0.1611328125,0.065185546875,0.059295654296875,0.0284271240234375,0.0200653076171875,1,4,Siberian elm,Rubus schmidelioides,Common Flat-pea,Saint Augustine grass,Siberian elm,Dallis grass
val/09510_Plantae_Tracheophyta_Magnoliopsida_Rosales_Urticaceae_Laportea_canadensis/9148c3b5-955d-42eb-8935-5abaa3f81da5.jpg,470,436,0,436,411,480,470,466,0.1715087890625,0.0789794921875,0.0584716796875,0.044586181640625,0.039886474609375,1,4,Canadian wood nettle,Florida Hammock Sandmat,lemon balm,youth on age,Canadian wood nettle,Himalayan-berry
val/09510_Plantae_Tracheophyta_Magnoliopsida_Rosales_Urticaceae_Laportea_canadensis/83d2e3b9-3117-4662-b288-117e6290527a.jpg,470,378,0,378,470,402,411,466,0.0906982421875,0.056427001953125,0.027191162109375,0.0205535888671875,0.0169219970703125,1,2,Canadian wood nettle,mapleleaf viburnum,Canadian wood nettle,swamp chestnut oak,lemon balm,Himalayan-berry
val/09510_Plantae_Tracheophyta_Magnoliopsida_Rosales_Urticaceae_Laportea_canadensis/d27ef76b-932a-438e-95a8-6bd7ae71f209.jpg,470,378,0,378,402,424,470,433,0.360107421875,0.1353759765625,0.0364990234375,0.0257415771484375,0.021026611328125,1,4,Canadian wood nettle,mapleleaf viburnum,swamp chestnut oak,American lopseed,Canadian wood nettle,umbrella magnolia
val/09525_Plantae_Tracheophyta_Magnoliopsida_Santalales_Santalaceae_Phoradendron_californicum/6ad05f05-412f-4e63-a400-bbf850365c48.jpg,472,380,0,380,413,472,399,486,0.32080078125,0.060699462890625,0.019866943359375,0.0116424560546875,0.0092620849609375,1,3,desert mistletoe,Big Berry Manzanita,white sage,desert mistletoe,California goldenbanner,Pima Rhatany
val/09525_Plantae_Tracheophyta_Magnoliopsida_Santalales_Santalaceae_Phoradendron_californicum/008c811b-5598-42e0-b5a8-6bb8c51f68e9.jpg,472,372,0,372,472,492,183,6,0.205322265625,0.07806396484375,0.023193359375,0.0225067138671875,0.0159454345703125,1,2,desert mistletoe,crucifixion thorn,desert mistletoe,ponderosa pine,White-plumed Honeyeater,Giant Desert Centipede
val/09548_Plantae_Tracheophyta_Magnoliopsida_Sapindales_Anacardiaceae_Toxicodendron_rydbergii/fae9845f-cc1e-4524-a4b4-7637c6114840.jpg,473,445,0,445,473,459,432,96,0.1048583984375,0.0709228515625,0.03948974609375,0.038482666015625,0.0262298583984375,1,2,poison ivy,Cherry Tree,poison ivy,Korean mulberry,common pawpaw,Florida White
val/09548_Plantae_Tracheophyta_Magnoliopsida_Sapindales_Anacardiaceae_Toxicodendron_rydbergii/d40654ea-fe44-4797-bbfd-5f0a7cbbf443.jpg,473,223,0,223,350,473,469,277,0.083984375,0.0308837890625,0.0292510986328125,0.02685546875,0.0186767578125,1,3,poison ivy,Gray Wolf,California shieldpod,poison ivy,Siberian elm,Sponge Weed
val/09548_Plantae_Tracheophyta_Magnoliopsida_Sapindales_Anacardiaceae_Toxicodendron_rydbergii/e5f968f0-e649-407e-97df-c05488062c9f.jpg,473,466,0,466,473,447,470,485,0.458740234375,0.08441162109375,0.035919189453125,0.0180511474609375,0.0163116455078125,1,2,poison ivy,Himalayan-berry,poison ivy,Wineberry,Canadian wood nettle,Porcelain Berry
val/09548_Plantae_Tracheophyta_Magnoliopsida_Sapindales_Anacardiaceae_Toxicodendron_rydbergii/61c98300-590b-4153-9b57-21d68610749c.jpg,473,375,0,375,316,371,473,471,0.1680908203125,0.08880615234375,0.032257080078125,0.02685546875,0.0189971923828125,1,4,poison ivy,Tree Tutu,Octopus Tree,canaigre dock,poison ivy,Dwarf Nettle
val/09565_Plantae_Tracheophyta_Magnoliopsida_Sapindales_Sapindaceae_Acer_campestre/ac4784b8-7054-458c-86eb-7f120673f8e7.jpg,475,314,0,314,94,459,475,116,0.17041015625,0.037933349609375,0.036956787109375,0.03692626953125,0.02197265625,1,4,field maple,Japanese aralia,Thoas Swallowtail,Korean mulberry,field maple,Ebony Jewelwing
val/09586_Plantae_Tracheophyta_Magnoliopsida_Sapindales_Sapindaceae_Aesculus_pavia/0635fc60-38c8-490c-a1a3-13fb7c6a10eb.jpg,476,421,0,421,415,293,291,476,0.0810546875,0.0753173828125,0.014190673828125,0.0139007568359375,0.0131072998046875,1,5,Red Buckeye,Red Odontites,Marsh Woundwort,bird's-nest orchid,Common Spotted Orchid,Red Buckeye
val/09597_Plantae_Tracheophyta_Magnoliopsida_Saxifragales_Crassulaceae_Crassula_ovata/63cae84a-9ee8-42da-888c-753438fab58b.jpg,477,456,0,456,477,333,314,329,0.1661376953125,0.1483154296875,0.05487060546875,0.046630859375,0.0259857177734375,1,2,jade plant,Virginia virgin's-bower,jade plant,Tauhinu,Japanese aralia,Old Plainsman
val/09597_Plantae_Tracheophyta_Magnoliopsida_Saxifragales_Crassulaceae_Crassula_ovata/557cfb3e-f5e2-4377-a051-677d267f0934.jpg,477,333,0,333,387,477,325,8,0.6123046875,0.0160369873046875,0.011016845703125,0.007495880126953125,0.006317138671875,1,3,jade plant,Tauhinu,Prickly mingimingi,jade plant,tall boneset,Goldenrod Soldier Beetle
val/09610_Plantae_Tracheophyta_Magnoliopsida_Saxifragales_Crassulaceae_Rhodiola_integrifolia/291cb830-f66c-4498-9fb9-1e0762417bd9.jpg,478,477,0,477,359,478,493,314,0.13037109375,0.04150390625,0.0205841064453125,0.0177459716796875,0.013275146484375,1,3,western roseroot,jade plant,Sea Sandwort,western roseroot,tangle fern,Japanese aralia
val/09610_Plantae_Tracheophyta_Magnoliopsida_Saxifragales_Crassulaceae_Rhodiola_integrifolia/ec0148b1-e235-4598-8e40-a217b37b549e.jpg,478,457,0,457,371,478,21,307,0.035980224609375,0.019378662109375,0.0178070068359375,0.01580810546875,0.01513671875,1,3,western roseroot,eastern pasqueflower,canaigre dock,western roseroot,Yellow-shouldered Drone Fly,Annual Meadow-grass
val/09640_Plantae_Tracheophyta_Magnoliopsida_Saxifragales_Grossulariaceae_Ribes_uva-crispa/2a2ad46c-60e1-4ed0-90e3-17581c5f82e5.jpg,479,338,0,338,479,438,335,459,0.10906982421875,0.068115234375,0.01515960693359375,0.01470184326171875,0.0129852294921875,1,2,Goose-berry,common wrinkle-leaved goldenrod,Goose-berry,Klamath weed,leafcup,Korean mulberry
val/09640_Plantae_Tracheophyta_Magnoliopsida_Saxifragales_Grossulariaceae_Ribes_uva-crispa/29881b38-8137-4834-bb3d-772088ae483e.jpg,479,466,0,466,479,460,378,462,0.189208984375,0.0960693359375,0.0400390625,0.038238525390625,0.03753662109375,1,2,Goose-berry,Himalayan-berry,Goose-berry,parsley hawthorn,mapleleaf viburnum,dwarf cinquefoil
val/09640_Plantae_Tracheophyta_Magnoliopsida_Saxifragales_Grossulariaceae_Ribes_uva-crispa/88230562-d070-4a03-a26e-5f148285197e.jpg,479,459,0,459,479,447,352,336,0.3671875,0.033966064453125,0.0296478271484375,0.0238037109375,0.02130126953125,1,2,Goose-berry,Korean mulberry,Goose-berry,Wineberry,Mexican tea,Woad-leaved ragwort
val/09640_Plantae_Tracheophyta_Magnoliopsida_Saxifragales_Grossulariaceae_Ribes_uva-crispa/39cce6bb-77ba-4fa4-a0a6-4f50f8a3760e.jpg,479,460,0,460,479,475,466,378,0.59521484375,0.050079345703125,0.046356201171875,0.0193634033203125,0.019134521484375,1,2,Goose-berry,parsley hawthorn,Goose-berry,field maple,Himalayan-berry,mapleleaf viburnum
val/09640_Plantae_Tracheophyta_Magnoliopsida_Saxifragales_Grossulariaceae_Ribes_uva-crispa/e95b1d5b-ec90-443d-90f2-2b2b175483e0.jpg,479,460,0,460,479,475,462,411,0.11724853515625,0.1126708984375,0.03619384765625,0.03265380859375,0.0264434814453125,1,2,Goose-berry,parsley hawthorn,Goose-berry,field maple,dwarf cinquefoil,lemon balm
val/09674_Plantae_Tracheophyta_Magnoliopsida_Saxifragales_Saxifragaceae_Tolmiea_menziesii/cde3c38c-bb4e-44bb-91ab-fa909947b99f.jpg,480,58,0,58,480,411,494,466,0.035736083984375,0.032012939453125,0.0282440185546875,0.0281524658203125,0.01690673828125,1,2,youth on age,Riband Wave,youth on age,lemon balm,Hen and Chicks Fern,Himalayan-berry
val/09695_Plantae_Tracheophyta_Magnoliopsida_Solanales_Convolvulaceae_Ipomoea_coccinea/02bfcab9-1b35-496e-8cc4-c322f0b0752c.jpg,481,298,0,298,418,481,269,242,0.063720703125,0.037261962890625,0.028594970703125,0.02825927734375,0.024688720703125,1,3,red morning glory,scarlet fritillary,field Indian paintbrush,red morning glory,Peppery Bolete,Brown Basilisk
val/09735_Plantae_Tracheophyta_Magnoliopsida_Solanales_Solanaceae_Solanum_dimidiatum/229770b6-56f6-447c-bd16-e90b51e9fdbc.jpg,483,484,0,484,483,425,455,201,0.15869140625,0.1500244140625,0.03009033203125,0.01459503173828125,0.0145111083984375,1,2,western horsenettle,White Horse-nettle,western horsenettle,American brooklime,Swamp Leather Flower,Grayish Saltator
val/09739_Plantae_Tracheophyta_Magnoliopsida_Solanales_Solanaceae_Solanum_elaeagnifolium/e5cf36e1-ee32-454b-86d4-18e03e836283.jpg,484,413,0,413,484,399,286,418,0.2215576171875,0.1236572265625,0.0210113525390625,0.01265716552734375,0.01045989990234375,1,2,White Horse-nettle,white sage,White Horse-nettle,California goldenbanner,Grape hyacinth,field Indian paintbrush
val/09753_Plantae_Tracheophyta_Magnoliopsida_Vitales_Vitaceae_Ampelopsis_glandulosa/77b5e253-8d26-4c87-b9a8-a17c53b9bff6.jpg,485,459,0,459,378,485,402,424,0.431396484375,0.0682373046875,0.040313720703125,0.0235443115234375,0.0092620849609375,1,3,Porcelain Berry,Korean mulberry,mapleleaf viburnum,Porcelain Berry,swamp chestnut oak,American lopseed
val/09766_Plantae_Tracheophyta_Magnoliopsida_Zygophyllales_Krameriaceae_Krameria_erecta/cb0f2c8b-35f1-4564-b9d2-0180bedd5d21.jpg,486,472,0,472,397,463,486,372,0.148681640625,0.066650390625,0.04046630859375,0.0399169921875,0.03594970703125,1,4,Pima Rhatany,desert mistletoe,Common Flat-pea,desert almond,Pima Rhatany,crucifixion thorn
val/09766_Plantae_Tracheophyta_Magnoliopsida_Zygophyllales_Krameriaceae_Krameria_erecta/9fed939b-1050-4d0d-8cf0-7bb5d9d6688d.jpg,486,365,0,365,486,368,391,193,0.0621337890625,0.04718017578125,0.0210418701171875,0.01531982421875,0.01494598388671875,1,2,Pima Rhatany,skeleton weed,Pima Rhatany,prostrate knotweed,longleaf phlox,Lark Bunting
val/09791_Plantae_Tracheophyta_Pinopsida_Pinales_Cupressaceae_Sequoiadendron_giganteum/8e74797d-d9c4-4f6f-9ea1-6f445bd3fe19.jpg,487,274,0,274,214,492,487,272,0.06121826171875,0.0447998046875,0.01641845703125,0.016143798828125,0.01406097412109375,1,4,giant sequoia,ceramic parchment,Downy Woodpecker,ponderosa pine,giant sequoia,Hoof Fungus
val/09793_Plantae_Tracheophyta_Pinopsida_Pinales_Cupressaceae_Taxodium_distichum/5a9aee3b-0b3b-492e-ba54-76cd4037b1b6.jpg,488,491,0,491,489,488,223,492,0.333984375,0.12213134765625,0.0306854248046875,0.019134521484375,0.010498046875,1,3,baldcypress,lodgepole pine,Montezuma cypress,baldcypress,Gray Wolf,ponderosa pine
val/09793_Plantae_Tracheophyta_Pinopsida_Pinales_Cupressaceae_Taxodium_distichum/4bbec47d-f5e9-4a80-bfbe-66338ece8a77.jpg,488,489,0,489,488,475,280,395,0.318115234375,0.02423095703125,0.0238037109375,0.0161285400390625,0.01010894775390625,1,2,baldcypress,Montezuma cypress,baldcypress,field maple,coconut palm,Scotch Broom
val/09793_Plantae_Tracheophyta_Pinopsida_Pinales_Cupressaceae_Taxodium_distichum/006277a4-add4-45cf-b459-958a4c9e4fad.jpg,488,149,0,149,488,213,151,152,0.1038818359375,0.0771484375,0.0260467529296875,0.02374267578125,0.0161285400390625,1,2,baldcypress,Mute Swan,baldcypress,American Flamingo,Smew,Common Merganser
val/09794_Plantae_Tracheophyta_Pinopsida_Pinales_Cupressaceae_Taxodium_mucronatum/f2ee7f89-915f-4b78-bd0a-c714f2db2f10.jpg,489,488,0,488,492,403,489,474,0.1512451171875,0.0853271484375,0.05108642578125,0.043121337890625,0.0223388671875,1,4,Montezuma cypress,baldcypress,ponderosa pine,willow oak,Montezuma cypress,elephant tree
val/09794_Plantae_Tracheophyta_Pinopsida_Pinales_Cupressaceae_Taxodium_mucronatum/08ad728b-ca0a-493b-8db5-f3f8dc91c862.jpg,489,288,0,288,489,393,441,482,0.03594970703125,0.017181396484375,0.016326904296875,0.012237548828125,0.01213836669921875,1,2,Montezuma cypress,Mountain flax,Montezuma cypress,Taiwan Acacia,black willow,Obscure Morning Glory
val/09794_Plantae_Tracheophyta_Pinopsida_Pinales_Cupressaceae_Taxodium_mucronatum/ccfff397-8d8a-4376-8453-054334c3fa07.jpg,489,216,0,216,488,489,167,149,0.072021484375,0.0318603515625,0.019775390625,0.011932373046875,0.0108642578125,1,3,Montezuma cypress,Pelagic Cormorant,baldcypress,Montezuma cypress,Common Peafowl,Mute Swan
val/09794_Plantae_Tracheophyta_Pinopsida_Pinales_Cupressaceae_Taxodium_mucronatum/7989cb0a-034c-49a3-bd78-ef328c94bbe5.jpg,489,488,0,488,441,395,489,403,0.4189453125,0.037200927734375,0.024444580078125,0.01904296875,0.01544189453125,1,4,Montezuma cypress,baldcypress,black willow,Scotch Broom,Montezuma cypress,willow oak
val/09794_Plantae_Tracheophyta_Pinopsida_Pinales_Cupressaceae_Taxodium_mucronatum/9d553943-92a7-4b98-acda-5ee37e58c88b.jpg,489,488,0,488,489,326,280,451,0.8046875,0.015899658203125,0.006862640380859375,0.0034160614013671875,0.002140045166015625,1,2,Montezuma cypress,baldcypress,Montezuma cypress,dogfennel,coconut palm,black cohosh
val/09794_Plantae_Tracheophyta_Pinopsida_Pinales_Cupressaceae_Taxodium_mucronatum/ba531038-eb0a-42f4-b1e8-a75c14787f3e.jpg,489,441,0,441,469,489,393,488,0.58447265625,0.041717529296875,0.034576416015625,0.0281829833984375,0.01416015625,1,3,Montezuma cypress,black willow,Siberian elm,Montezuma cypress,Taiwan Acacia,baldcypress
val/09799_Plantae_Tracheophyta_Pinopsida_Pinales_Pinaceae_Abies_concolor/8e274080-1692-46d8-a50b-358f39262d50.jpg,490,372,0,372,491,490,199,492,0.07086181640625,0.053009033203125,0.0241851806640625,0.0226898193359375,0.01568603515625,1,3,white fir,crucifixion thorn,lodgepole pine,white fir,Brown-headed Nuthatch,ponderosa pine
val/09799_Plantae_Tracheophyta_Pinopsida_Pinales_Pinaceae_Abies_concolor/ef3dfa1e-e4c6-44fc-84ba-70f1b2d40ccf.jpg,490,493,0,493,490,497,437,356,0.75,0.0229034423828125,0.005710601806640625,0.0035839080810546875,0.0033054351806640625,1,2,white fir,tangle fern,white fir,hay-scented fern,Cassava,strawberry hedgehog cactus
val/09818_Plantae_Tracheophyta_Pinopsida_Pinales_Pinaceae_Pinus_contorta/b0f97531-11ae-49b7-b8dd-bbbc62496f1c.jpg,491,487,0,487,492,490,491,186,0.437255859375,0.12103271484375,0.05645751953125,0.018585205078125,0.0178375244140625,1,4,lodgepole pine,giant sequoia,ponderosa pine,white fir,lodgepole pine,Boreal Chickadee
val/09833_Plantae_Tracheophyta_Pinopsida_Pinales_Pinaceae_Pinus_ponderosa/dad4a6f9-3236-49ab-8217-c44ec53a04c1.jpg,492,491,0,491,383,279,492,372,0.2144775390625,0.062042236328125,0.030364990234375,0.0257110595703125,0.01476287841796875,1,4,ponderosa pine,lodgepole pine,Inaka,longleaf ephedra,ponderosa pine,crucifixion thorn
val/09833_Plantae_Tracheophyta_Pinopsida_Pinales_Pinaceae_Pinus_ponderosa/8d8b5b11-6608-42e7-b450-5f0eca32de5c.jpg,492,490,0,490,492,180,186,172,0.12127685546875,0.040313720703125,0.03619384765625,0.03564453125,0.031036376953125,1,2,ponderosa pine,white fir,ponderosa pine,Violet-green Swallow,Boreal Chickadee,Fish Crow
val/09833_Plantae_Tracheophyta_Pinopsida_Pinales_Pinaceae_Pinus_ponderosa/1566cb31-6f0c-4f37-90ee-e7ac37f6f094.jpg,492,491,0,491,372,492,120,489,0.10595703125,0.0428466796875,0.03253173828125,0.031463623046875,0.029205322265625,1,3,ponderosa pine,lodgepole pine,crucifixion thorn,ponderosa pine,Dragonhunter,Montezuma cypress
val/09833_Plantae_Tracheophyta_Pinopsida_Pinales_Pinaceae_Pinus_ponderosa/5826a75c-6ce0-4abd-b3e8-ab15bdd55cc7.jpg,492,490,0,490,491,492,174,316,0.259765625,0.049530029296875,0.036956787109375,0.0223388671875,0.0181121826171875,1,3,ponderosa pine,white fir,lodgepole pine,ponderosa pine,Alpine Chough,Octopus Tree
val/09833_Plantae_Tracheophyta_Pinopsida_Pinales_Pinaceae_Pinus_ponderosa/95384581-bcc7-43cd-a971-b2a9fb37bedc.jpg,492,491,0,491,492,380,448,429,0.272705078125,0.1395263671875,0.021148681640625,0.0182037353515625,0.0098876953125,1,2,ponderosa pine,lodgepole pine,ponderosa pine,Big Berry Manzanita,Coastal Banksia,Wand Mullein
val/09833_Plantae_Tracheophyta_Pinopsida_Pinales_Pinaceae_Pinus_ponderosa/a737e4aa-54b6-4850-9b44-612abe122ee3.jpg,492,491,0,491,492,24,293,99,0.1383056640625,0.05584716796875,0.0128326416015625,0.01134490966796875,0.01126861572265625,1,2,ponderosa pine,lodgepole pine,ponderosa pine,Hemlock Woolly Adelgid,bird's-nest orchid,Fatal Metalmark
val/09877_Plantae_Tracheophyta_Polypodiopsida_Gleicheniales_Gleicheniaceae_Gleichenia_dicarpa/d0bc1dea-9ed4-4376-ba7e-f495c0987a19.jpg,493,495,0,495,493,497,498,494,0.088134765625,0.05169677734375,0.0210113525390625,0.0187835693359375,0.0154571533203125,1,2,tangle fern,Crown Fern,tangle fern,hay-scented fern,ladder fern,Hen and Chicks Fern
